Observation #: 2716
------------------------------------------------------
Time(YYYYMMDD)    Depth(m)      Value(celsius)    Std(%)
20151002	      3.00	     12.41	      10.0
20151003	      0.50	     12.54	      10.0
20151003	      3.00	     12.33	      10.0
20151004	      0.50	     12.14	      10.0
20151004	      3.00	     12.07	      10.0
20151005	      0.50	     12.06	      10.0
20151005	      3.00	     12.03	      10.0
20151006	      0.50	     10.95	      10.0
20151006	      3.00	     10.92	      10.0
20151007	      0.50	      9.65	      10.0
20151007	      3.00	      9.61	      10.0
20151008	      0.50	      8.60	      10.0
20151008	      3.00	      8.59	      10.0
20151009	      0.50	      7.32	      10.0
20151009	      3.00	      7.26	      10.0
20151010	      0.50	      6.41	      10.0
20151010	      3.00	      6.35	      10.0
20151011	      0.50	      6.33	      10.0
20151011	      3.00	      6.14	      10.0
20151012	      0.50	      6.48	      10.0
20151012	      3.00	      6.34	      10.0
20151013	      0.50	      6.81	      10.0
20151013	      3.00	      6.54	      10.0
20151014	      0.50	      6.86	      10.0
20151014	      3.00	      6.57	      10.0
20151015	      0.50	      6.61	      10.0
20151015	      3.00	      6.28	      10.0
20151016	      0.50	      6.17	      10.0
20151016	      3.00	      6.12	      10.0
20151017	      0.50	      6.26	      10.0
20151017	      3.00	      6.12	      10.0
20151018	      0.50	      5.99	      10.0
20151018	      3.00	      5.88	      10.0
20151019	      0.50	      6.18	      10.0
20151019	      3.00	      6.15	      10.0
20151020	      0.50	      5.90	      10.0
20151020	      3.00	      5.81	      10.0
20151021	      0.50	      5.93	      10.0
20151021	      3.00	      5.89	      10.0
20151022	      0.50	      5.65	      10.0
20151022	      3.00	      5.63	      10.0
20151023	      0.50	      5.58	      10.0
20151023	      3.00	      5.54	      10.0
20151024	      0.50	      6.15	      10.0
20151024	      3.00	      6.00	      10.0
20151025	      0.50	      5.99	      10.0
20151025	      3.00	      5.97	      10.0
20151026	      0.50	      6.07	      10.0
20151026	      3.00	      6.05	      10.0
20151027	      0.50	      5.96	      10.0
20151027	      3.00	      5.94	      10.0
20151028	      0.50	      5.10	      10.0
20151028	      3.00	      5.04	      10.0
20151029	      0.50	      4.11	      10.0
20151029	      3.00	      4.15	      10.0
20151030	      0.50	      3.31	      10.0
20151030	      3.00	      3.57	      10.0
20151031	      0.50	      3.12	      10.0
20151031	      3.00	      3.19	      10.0
20151101	      0.50	      3.12	      10.0
20151101	      3.00	      3.13	      10.0
20151102	      0.50	      3.64	      10.0
20151102	      3.00	      3.68	      10.0
20151103	      0.50	      3.97	      10.0
20151103	      3.00	      3.96	      10.0
20151104	      0.50	      4.64	      10.0
20151104	      3.00	      4.56	      10.0
20151105	      0.50	      5.55	      10.0
20151105	      3.00	      5.44	      10.0
20151106	      0.50	      4.94	      10.0
20151106	      3.00	      4.93	      10.0
20151107	      0.50	      4.81	      10.0
20151107	      3.00	      4.80	      10.0
20151108	      0.50	      4.83	      10.0
20151108	      3.00	      4.81	      10.0
20151109	      0.50	      5.05	      10.0
20151109	      3.00	      5.02	      10.0
20151110	      0.50	      5.29	      10.0
20151110	      3.00	      5.25	      10.0
20151111	      0.50	      5.35	      10.0
20151111	      3.00	      5.32	      10.0
20151112	      0.50	      5.10	      10.0
20151112	      3.00	      5.09	      10.0
20151113	      0.50	      5.14	      10.0
20151113	      3.00	      5.11	      10.0
20151114	      0.50	      5.14	      10.0
20151114	      3.00	      5.12	      10.0
20151115	      0.50	      4.90	      10.0
20151115	      3.00	      4.89	      10.0
20151116	      0.50	      4.74	      10.0
20151116	      3.00	      4.73	      10.0
20151117	      0.50	      4.66	      10.0
20151117	      3.00	      4.63	      10.0
20151118	      0.50	      4.71	      10.0
20151118	      3.00	      4.69	      10.0
20151119	      0.50	      4.84	      10.0
20151119	      3.00	      4.82	      10.0
20151120	      0.50	      5.01	      10.0
20151120	      3.00	      4.99	      10.0
20151121	      0.50	      4.53	      10.0
20151121	      3.00	      4.52	      10.0
20151122	      0.50	      3.40	      10.0
20151122	      3.00	      3.45	      10.0
20151123	      0.50	      2.32	      10.0
20151123	      3.00	      2.48	      10.0
20151124	      0.50	      1.91	      10.0
20151124	      3.00	      1.93	      10.0
20151125	      0.50	      1.27	      10.0
20151125	      3.00	      1.27	      10.0
20151126	      0.50	      0.37	      10.0
20151126	      3.00	      0.40	      10.0
20151127	      0.50	      0.24	      10.0
20151127	      3.00	      0.23	      10.0
20151128	      0.50	      0.50	      10.0
20151128	      3.00	      0.49	      10.0
20151129	      0.50	      0.37	      10.0
20151129	      3.00	      0.36	      10.0
20151130	      0.50	      0.72	      10.0
20151130	      3.00	      0.70	      10.0
20151201	      0.50	      0.77	      10.0
20151201	      3.00	      0.77	      10.0
20151202	      0.50	      0.78	      10.0
20151202	      3.00	      0.84	      10.0
20151203	      0.50	      0.71	      10.0
20151203	      3.00	      0.74	      10.0
20151204	      0.50	      1.13	      10.0
20151204	      3.00	      1.14	      10.0
20151205	      0.50	      1.86	      10.0
20151205	      3.00	      1.84	      10.0
20151206	      0.50	      3.15	      10.0
20151206	      3.00	      3.13	      10.0
20151207	      0.50	      4.45	      10.0
20151207	      3.00	      4.43	      10.0
20151208	      0.50	      3.72	      10.0
20151208	      3.00	      3.72	      10.0
20151209	      0.50	      2.86	      10.0
20151209	      3.00	      2.85	      10.0
20151210	      0.50	      2.83	      10.0
20151210	      3.00	      2.80	      10.0
20151211	      0.50	      3.19	      10.0
20151211	      3.00	      3.17	      10.0
20151212	      0.50	      3.28	      10.0
20151212	      3.00	      3.33	      10.0
20151213	      0.50	      3.15	      10.0
20151213	      3.00	      3.15	      10.0
20151214	      0.50	      2.79	      10.0
20151214	      3.00	      2.77	      10.0
20151215	      0.50	      2.33	      10.0
20151215	      3.00	      2.36	      10.0
20151216	      0.50	      2.09	      10.0
20151216	      3.00	      2.08	      10.0
20151217	      0.50	      1.91	      10.0
20151217	      3.00	      1.90	      10.0
20151218	      0.50	      1.60	      10.0
20151218	      3.00	      1.59	      10.0
20151219	      0.50	      2.21	      10.0
20151219	      3.00	      2.21	      10.0
20151220	      0.50	      2.81	      10.0
20151220	      3.00	      2.79	      10.0
20151221	      0.50	      3.82	      10.0
20151221	      3.00	      3.80	      10.0
20151222	      0.50	      4.64	      10.0
20151222	      3.00	      4.62	      10.0
20151223	      0.50	      4.94	      10.0
20151223	      3.00	      4.92	      10.0
20151224	      0.50	      5.02	      10.0
20151224	      3.00	      5.00	      10.0
20151225	      0.50	      4.77	      10.0
20151225	      3.00	      4.75	      10.0
20151226	      0.50	      4.18	      10.0
20151226	      3.00	      4.16	      10.0
20151227	      0.50	      1.82	      10.0
20151227	      3.00	      2.13	      10.0
20151228	      0.50	      1.29	      10.0
20151228	      3.00	      1.85	      10.0
20151229	      0.50	      0.28	      10.0
20151229	      3.00	      0.75	      10.0
20151230	      0.50	      0.60	      10.0
20151230	      3.00	      0.92	      10.0
20151231	      0.50	      0.78	      10.0
20151231	      3.00	      1.03	      10.0
20160101	      0.50	      0.83	      10.0
20160101	      3.00	      1.20	      10.0
20160102	      0.50	      0.83	      10.0
20160102	      3.00	      1.39	      10.0
20160103	      0.50	      0.74	      10.0
20160103	      3.00	      1.52	      10.0
20160104	      0.50	      0.61	      10.0
20160104	      3.00	      1.51	      10.0
20160105	      0.50	      0.61	      10.0
20160105	      3.00	      1.58	      10.0
20160106	      0.50	      0.62	      10.0
20160106	      3.00	      1.84	      10.0
20160107	      0.50	      0.54	      10.0
20160107	      3.00	      1.85	      10.0
20160108	      0.50	      0.37	      10.0
20160108	      3.00	      1.81	      10.0
20160109	      0.50	      0.33	      10.0
20160109	      3.00	      1.37	      10.0
20160110	      0.50	      0.31	      10.0
20160110	      3.00	      1.56	      10.0
20160111	      0.50	      0.30	      10.0
20160111	      3.00	      1.53	      10.0
20160112	      0.50	      0.34	      10.0
20160112	      3.00	      1.48	      10.0
20160113	      0.50	      0.39	      10.0
20160113	      3.00	      1.30	      10.0
20160114	      0.50	      0.38	      10.0
20160114	      3.00	      1.31	      10.0
20160115	      0.50	      0.41	      10.0
20160115	      3.00	      1.22	      10.0
20160116	      0.50	      0.45	      10.0
20160116	      3.00	      1.26	      10.0
20160117	      0.50	      0.43	      10.0
20160117	      3.00	      1.28	      10.0
20160118	      0.50	      0.43	      10.0
20160118	      3.00	      1.19	      10.0
20160119	      0.50	      0.41	      10.0
20160119	      3.00	      1.24	      10.0
20160120	      0.50	      0.37	      10.0
20160120	      3.00	      1.51	      10.0
20160121	      0.50	      0.38	      10.0
20160121	      3.00	      1.41	      10.0
20160122	      0.50	      0.37	      10.0
20160122	      3.00	      1.51	      10.0
20160123	      0.50	      0.34	      10.0
20160123	      3.00	      1.41	      10.0
20160124	      0.50	      0.32	      10.0
20160124	      3.00	      1.43	      10.0
20160125	      0.50	      0.34	      10.0
20160125	      3.00	      1.58	      10.0
20160126	      0.50	      0.36	      10.0
20160126	      3.00	      1.57	      10.0
20160127	      0.50	      0.45	      10.0
20160127	      3.00	      1.63	      10.0
20160128	      0.50	      0.53	      10.0
20160128	      3.00	      1.55	      10.0
20160129	      0.50	      0.69	      10.0
20160129	      3.00	      1.49	      10.0
20160130	      0.50	      1.08	      10.0
20160130	      3.00	      1.32	      10.0
20160131	      0.50	      1.04	      10.0
20160131	      3.00	      1.13	      10.0
20160201	      0.50	      0.90	      10.0
20160201	      3.00	      1.17	      10.0
20160202	      0.50	      0.79	      10.0
20160202	      3.00	      1.15	      10.0
20160203	      0.50	      0.68	      10.0
20160203	      3.00	      1.10	      10.0
20160204	      0.50	      0.69	      10.0
20160204	      3.00	      1.00	      10.0
20160205	      0.50	      0.63	      10.0
20160205	      3.00	      1.06	      10.0
20160206	      0.50	      0.53	      10.0
20160206	      3.00	      0.98	      10.0
20160207	      0.50	      0.43	      10.0
20160207	      3.00	      0.96	      10.0
20160208	      0.50	      0.47	      10.0
20160208	      3.00	      1.13	      10.0
20160209	      0.50	      0.58	      10.0
20160209	      3.00	      1.24	      10.0
20160210	      0.50	      0.64	      10.0
20160210	      3.00	      1.34	      10.0
20160211	      0.50	      0.69	      10.0
20160211	      3.00	      1.24	      10.0
20160212	      0.50	      0.82	      10.0
20160212	      3.00	      1.28	      10.0
20160213	      0.50	      0.95	      10.0
20160213	      3.00	      0.97	      10.0
20160214	      0.50	      0.93	      10.0
20160214	      3.00	      1.98	      10.0
20160215	      0.50	      1.26	      10.0
20160215	      3.00	      2.84	      10.0
20160225	      0.50	      1.13	      10.0
20160225	      3.00	      1.16	      10.0
20160226	      0.50	      1.11	      10.0
20160226	      3.00	      1.10	      10.0
20160227	      0.50	      0.79	      10.0
20160227	      3.00	      0.89	      10.0
20160228	      0.50	      0.95	      10.0
20160228	      3.00	      0.95	      10.0
20160229	      0.50	      0.77	      10.0
20160229	      3.00	      0.80	      10.0
20160301	      0.50	      0.98	      10.0
20160301	      3.00	      1.02	      10.0
20160302	      0.50	      1.34	      10.0
20160302	      3.00	      1.36	      10.0
20160303	      0.50	      1.57	      10.0
20160303	      3.00	      1.64	      10.0
20160304	      0.50	      1.72	      10.0
20160304	      3.00	      1.85	      10.0
20160305	      0.50	      1.75	      10.0
20160305	      3.00	      1.89	      10.0
20160306	      0.50	      1.94	      10.0
20160306	      3.00	      1.96	      10.0
20160307	      0.50	      1.84	      10.0
20160307	      3.00	      1.99	      10.0
20160308	      0.50	      1.74	      10.0
20160308	      3.00	      1.99	      10.0
20160309	      0.50	      1.92	      10.0
20160309	      3.00	      2.09	      10.0
20160310	      0.50	      2.26	      10.0
20160310	      3.00	      2.25	      10.0
20160311	      0.50	      2.42	      10.0
20160311	      3.00	      2.49	      10.0
20160312	      0.50	      2.44	      10.0
20160312	      3.00	      2.38	      10.0
20160313	      0.50	      2.16	      10.0
20160313	      3.00	      2.15	      10.0
20160314	      0.50	      2.10	      10.0
20160314	      3.00	      2.15	      10.0
20160315	      0.50	      2.19	      10.0
20160315	      3.00	      2.23	      10.0
20160316	      0.50	      2.23	      10.0
20160316	      3.00	      2.39	      10.0
20160317	      0.50	      1.68	      10.0
20160317	      3.00	      2.10	      10.0
20160318	      0.50	      1.15	      10.0
20160318	      3.00	      1.54	      10.0
20160319	      0.50	      0.76	      10.0
20160319	      3.00	      1.50	      10.0
20160320	      0.50	      0.84	      10.0
20160320	      3.00	      1.80	      10.0
20160321	      0.50	      0.86	      10.0
20160321	      3.00	      2.22	      10.0
20160322	      0.50	      1.02	      10.0
20160322	      3.00	      2.26	      10.0
20160323	      0.50	      1.91	      10.0
20160323	      3.00	      2.19	      10.0
20160324	      0.50	      1.97	      10.0
20160324	      3.00	      2.19	      10.0
20160325	      0.50	      1.84	      10.0
20160325	      3.00	      2.18	      10.0
20160326	      0.50	      2.04	      10.0
20160326	      3.00	      2.17	      10.0
20160327	      0.50	      2.35	      10.0
20160327	      3.00	      2.44	      10.0
20160328	      0.50	      2.62	      10.0
20160328	      3.00	      2.66	      10.0
20160329	      0.50	      2.64	      10.0
20160329	      3.00	      2.75	      10.0
20160330	      0.50	      2.23	      10.0
20160330	      3.00	      2.29	      10.0
20160331	      0.50	      2.04	      10.0
20160331	      3.00	      2.32	      10.0
20160401	      0.50	      2.45	      10.0
20160401	      3.00	      2.46	      10.0
20160402	      0.50	      2.28	      10.0
20160402	      3.00	      2.44	      10.0
20160403	      0.50	      1.95	      10.0
20160403	      3.00	      2.53	      10.0
20160404	      0.50	      2.68	      10.0
20160404	      3.00	      3.11	      10.0
20160405	      0.50	      3.99	      10.0
20160405	      3.00	      3.98	      10.0
20160406	      0.50	      4.53	      10.0
20160406	      3.00	      4.44	      10.0
20160407	      0.50	      5.24	      10.0
20160407	      3.00	      5.14	      10.0
20160408	      0.50	      5.58	      10.0
20160408	      3.00	      5.39	      10.0
20160409	      0.50	      5.68	      10.0
20160409	      3.00	      5.54	      10.0
20160410	      0.50	      6.22	      10.0
20160410	      3.00	      5.99	      10.0
20160411	      0.50	      7.47	      10.0
20160411	      3.00	      7.13	      10.0
20160412	      0.50	      8.15	      10.0
20160412	      3.00	      7.74	      10.0
20160413	      0.50	      8.89	      10.0
20160413	      3.00	      8.62	      10.0
20160414	      0.50	      8.91	      10.0
20160414	      3.00	      8.87	      10.0
20160415	      0.50	      8.12	      10.0
20160415	      3.00	      7.92	      10.0
20160416	      0.50	      8.16	      10.0
20160416	      3.00	      7.72	      10.0
20160417	      0.50	      8.24	      10.0
20160417	      3.00	      8.15	      10.0
20160418	      0.50	      7.87	      10.0
20160418	      3.00	      7.85	      10.0
20160419	      0.50	      7.86	      10.0
20160419	      3.00	      7.85	      10.0
20160420	      0.50	      7.94	      10.0
20160420	      3.00	      7.93	      10.0
20160421	      0.50	      7.81	      10.0
20160421	      3.00	      7.77	      10.0
20160422	      0.50	      8.18	      10.0
20160422	      3.00	      8.09	      10.0
20160423	      0.50	      8.23	      10.0
20160423	      3.00	      8.15	      10.0
20160424	      0.50	      8.15	      10.0
20160424	      3.00	      8.10	      10.0
20160425	      0.50	      8.00	      10.0
20160425	      3.00	      7.87	      10.0
20160426	      0.50	      7.54	      10.0
20160426	      3.00	      7.50	      10.0
20160427	      0.50	      7.79	      10.0
20160427	      3.00	      7.43	      10.0
20160428	      0.50	      7.75	      10.0
20160428	      3.00	      7.46	      10.0
20160429	      0.50	      7.97	      10.0
20160429	      3.00	      7.71	      10.0
20160430	      0.50	      8.53	      10.0
20160430	      3.00	      8.25	      10.0
20160501	      0.50	      9.78	      10.0
20160501	      3.00	      9.35	      10.0
20160502	      0.50	     11.29	      10.0
20160502	      3.00	     10.73	      10.0
20160503	      0.50	     12.32	      10.0
20160503	      3.00	     11.28	      10.0
20160504	      0.50	     13.36	      10.0
20160504	      3.00	     11.15	      10.0
20160505	      0.50	     15.62	      10.0
20160505	      3.00	     12.97	      10.0
20160506	      0.50	     15.65	      10.0
20160506	      3.00	     15.01	      10.0
20160507	      0.50	     15.36	      10.0
20160507	      3.00	     14.96	      10.0
20160508	      0.50	     15.85	      10.0
20160508	      3.00	     15.42	      10.0
20160509	      0.50	     16.21	      10.0
20160509	      3.00	     15.74	      10.0
20160510	      0.50	     17.67	      10.0
20160510	      3.00	     17.03	      10.0
20160511	      0.50	     18.32	      10.0
20160511	      3.00	     18.16	      10.0
20160512	      0.50	     17.03	      10.0
20160512	      3.00	     16.79	      10.0
20160513	      0.50	     16.65	      10.0
20160513	      3.00	     16.26	      10.0
20160514	      0.50	     16.45	      10.0
20160514	      3.00	     16.31	      10.0
20160515	      0.50	     16.23	      10.0
20160515	      3.00	     16.05	      10.0
20160516	      0.50	     15.99	      10.0
20160516	      3.00	     15.88	      10.0
20160517	      0.50	     15.55	      10.0
20160517	      3.00	     15.51	      10.0
20160518	      0.50	     15.86	      10.0
20160518	      3.00	     15.40	      10.0
20160519	      0.50	     16.30	      10.0
20160519	      3.00	     16.05	      10.0
20160520	      0.50	     16.66	      10.0
20160520	      3.00	     15.93	      10.0
20160521	      0.50	     16.78	      10.0
20160521	      3.00	     16.62	      10.0
20160522	      0.50	     16.68	      10.0
20160522	      3.00	     16.53	      10.0
20160523	      0.50	     17.69	      10.0
20160523	      3.00	     16.98	      10.0
20160524	      0.50	     18.10	      10.0
20160524	      3.00	     17.30	      10.0
20160525	      0.50	     19.51	      10.0
20160525	      3.00	     19.06	      10.0
20160526	      0.50	     19.42	      10.0
20160526	      3.00	     19.38	      10.0
20160527	      0.50	     18.66	      10.0
20160527	      3.00	     17.81	      10.0
20160528	      0.50	     18.70	      10.0
20160528	      3.00	     18.29	      10.0
20160529	      0.50	     19.01	      10.0
20160529	      3.00	     18.81	      10.0
20160530	      0.50	     19.51	      10.0
20160530	      3.00	     19.20	      10.0
20160531	      0.50	     20.48	      10.0
20160531	      3.00	     20.09	      10.0
20160601	      0.50	     21.19	      10.0
20160601	      3.00	     20.78	      10.0
20160602	      0.50	     22.03	      10.0
20160602	      3.00	     21.27	      10.0
20160603	      0.50	     23.45	      10.0
20160603	      3.00	     22.44	      10.0
20160604	      0.50	     22.46	      10.0
20160604	      3.00	     22.39	      10.0
20160605	      0.50	     20.38	      10.0
20160605	      3.00	     20.35	      10.0
20160606	      0.50	     18.40	      10.0
20160606	      3.00	     18.30	      10.0
20160607	      0.50	     17.67	      10.0
20160607	      3.00	     17.56	      10.0
20160608	      0.50	     17.61	      10.0
20160608	      3.00	     17.59	      10.0
20160609	      0.50	     16.35	      10.0
20160609	      3.00	     16.33	      10.0
20160610	      0.50	     15.35	      10.0
20160610	      3.00	     15.23	      10.0
20160611	      0.50	     14.12	      10.0
20160611	      3.00	     14.12	      10.0
20160612	      0.50	     12.86	      10.0
20160612	      3.00	     12.84	      10.0
20160613	      0.50	     13.60	      10.0
20160613	      3.00	     13.39	      10.0
20160614	      0.50	     14.84	      10.0
20160614	      3.00	     13.78	      10.0
20160615	      0.50	     14.00	      10.0
20160615	      3.00	     13.78	      10.0
20160616	      0.50	     15.73	      10.0
20160616	      3.00	     15.50	      10.0
20160617	      0.50	     16.06	      10.0
20160617	      3.00	     15.51	      10.0
20160618	      0.50	     16.24	      10.0
20160618	      3.00	     16.21	      10.0
20160619	      0.50	     16.41	      10.0
20160619	      3.00	     16.32	      10.0
20160620	      0.50	     17.64	      10.0
20160620	      3.00	     16.78	      10.0
20160621	      0.50	     19.44	      10.0
20160621	      3.00	     18.56	      10.0
20160622	      0.50	     19.63	      10.0
20160622	      3.00	     19.09	      10.0
20160623	      0.50	     21.21	      10.0
20160623	      3.00	     19.58	      10.0
20160624	      0.50	     21.78	      10.0
20160624	      3.00	     20.47	      10.0
20160625	      0.50	     23.03	      10.0
20160625	      3.00	     22.01	      10.0
20160626	      0.50	     24.65	      10.0
20160626	      3.00	     22.88	      10.0
20160627	      0.50	     23.75	      10.0
20160627	      3.00	     22.81	      10.0
20160628	      0.50	     23.31	      10.0
20160628	      3.00	     22.66	      10.0
20160629	      0.50	     23.59	      10.0
20160629	      3.00	     22.44	      10.0
20160630	      0.50	     22.34	      10.0
20160630	      3.00	     22.11	      10.0
20160701	      0.50	     22.48	      10.0
20160701	      3.00	     22.30	      10.0
20160702	      0.50	     22.98	      10.0
20160702	      3.00	     22.00	      10.0
20160703	      0.50	     22.94	      10.0
20160703	      3.00	     22.60	      10.0
20160704	      0.50	     21.58	      10.0
20160704	      3.00	     21.49	      10.0
20160705	      0.50	     20.44	      10.0
20160705	      3.00	     20.45	      10.0
20160706	      0.50	     19.96	      10.0
20160706	      3.00	     19.93	      10.0
20160707	      0.50	     19.41	      10.0
20160707	      3.00	     19.40	      10.0
20160708	      0.50	     17.93	      10.0
20160708	      3.00	     17.89	      10.0
20160709	      0.50	     19.26	      10.0
20160709	      3.00	     18.21	      10.0
20160710	      0.50	     20.24	      10.0
20160710	      3.00	     19.59	      10.0
20160711	      0.50	     19.25	      10.0
20160711	      3.00	     18.95	      10.0
20160712	      0.50	     19.34	      10.0
20160712	      3.00	     19.31	      10.0
20160713	      0.50	     19.38	      10.0
20160713	      3.00	     19.33	      10.0
20160714	      0.50	     20.27	      10.0
20160714	      3.00	     19.26	      10.0
20160715	      0.50	     19.33	      10.0
20160715	      3.00	     19.15	      10.0
20160716	      0.50	     19.45	      10.0
20160716	      3.00	     19.42	      10.0
20160717	      0.50	     19.68	      10.0
20160717	      3.00	     19.64	      10.0
20160718	      0.50	     20.15	      10.0
20160718	      3.00	     19.93	      10.0
20160719	      0.50	     20.62	      10.0
20160719	      3.00	     20.50	      10.0
20160720	      0.50	     20.56	      10.0
20160720	      3.00	     20.55	      10.0
20160721	      0.50	     19.87	      10.0
20160721	      3.00	     19.85	      10.0
20160722	      0.50	     19.63	      10.0
20160722	      3.00	     19.62	      10.0
20160723	      0.50	     19.52	      10.0
20160723	      3.00	     19.48	      10.0
20160724	      0.50	     20.17	      10.0
20160724	      3.00	     19.68	      10.0
20160725	      0.50	     21.16	      10.0
20160725	      3.00	     20.44	      10.0
20160726	      0.50	     23.29	      10.0
20160726	      3.00	     20.89	      10.0
20160727	      0.50	     24.33	      10.0
20160727	      3.00	     22.83	      10.0
20160728	      0.50	     24.51	      10.0
20160728	      3.00	     23.84	      10.0
20160729	      0.50	     23.83	      10.0
20160729	      3.00	     23.23	      10.0
20160730	      0.50	     24.07	      10.0
20160730	      3.00	     23.81	      10.0
20160731	      0.50	     23.62	      10.0
20160731	      3.00	     23.58	      10.0
20160801	      0.50	     22.34	      10.0
20160801	      3.00	     22.31	      10.0
20160802	      0.50	     21.63	      10.0
20160802	      3.00	     21.60	      10.0
20160803	      0.50	     21.99	      10.0
20160803	      3.00	     21.77	      10.0
20160804	      0.50	     21.36	      10.0
20160804	      3.00	     21.31	      10.0
20160805	      0.50	     21.37	      10.0
20160805	      3.00	     20.74	      10.0
20160806	      0.50	     20.87	      10.0
20160806	      3.00	     20.69	      10.0
20160807	      0.50	     20.49	      10.0
20160807	      3.00	     20.48	      10.0
20160808	      0.50	     19.92	      10.0
20160808	      3.00	     19.91	      10.0
20160809	      0.50	     19.64	      10.0
20160809	      3.00	     19.63	      10.0
20160810	      0.50	     19.00	      10.0
20160810	      3.00	     18.95	      10.0
20160811	      0.50	     18.51	      10.0
20160811	      3.00	     18.49	      10.0
20160812	      0.50	     17.93	      10.0
20160812	      3.00	     17.87	      10.0
20160813	      0.50	     17.20	      10.0
20160813	      3.00	     17.17	      10.0
20160814	      0.50	     17.17	      10.0
20160814	      3.00	     17.13	      10.0
20160815	      0.50	     17.72	      10.0
20160815	      3.00	     17.63	      10.0
20160816	      0.50	     17.24	      10.0
20160816	      3.00	     17.21	      10.0
20160817	      0.50	     16.69	      10.0
20160817	      3.00	     16.63	      10.0
20160818	      0.50	     16.61	      10.0
20160818	      3.00	     16.51	      10.0
20160819	      0.50	     16.89	      10.0
20160819	      3.00	     16.59	      10.0
20160820	      0.50	     18.01	      10.0
20160820	      3.00	     17.69	      10.0
20160821	      0.50	     18.80	      10.0
20160821	      3.00	     17.62	      10.0
20160822	      0.50	     18.93	      10.0
20160822	      3.00	     18.48	      10.0
20160823	      0.50	     19.80	      10.0
20160823	      3.00	     19.37	      10.0
20160824	      0.50	     19.93	      10.0
20160824	      3.00	     19.63	      10.0
20160825	      0.50	     19.82	      10.0
20160825	      3.00	     19.63	      10.0
20160826	      0.50	     19.75	      10.0
20160826	      3.00	     19.61	      10.0
20160827	      0.50	     19.62	      10.0
20160827	      3.00	     19.62	      10.0
20160828	      0.50	     19.14	      10.0
20160828	      3.00	     18.97	      10.0
20160829	      0.50	     18.78	      10.0
20160829	      3.00	     18.73	      10.0
20160830	      0.50	     18.52	      10.0
20160830	      3.00	     18.51	      10.0
20160831	      0.50	     18.03	      10.0
20160831	      3.00	     17.98	      10.0
20160901	      0.50	     17.99	      10.0
20160901	      3.00	     17.97	      10.0
20160902	      0.50	     17.93	      10.0
20160902	      3.00	     17.92	      10.0
20160903	      0.50	     17.48	      10.0
20160903	      3.00	     17.45	      10.0
20160904	      0.50	     17.30	      10.0
20160904	      3.00	     17.26	      10.0
20160905	      0.50	     17.16	      10.0
20160905	      3.00	     17.10	      10.0
20160906	      0.50	     17.31	      10.0
20160906	      3.00	     17.25	      10.0
20160907	      0.50	     16.94	      10.0
20160907	      3.00	     16.94	      10.0
20160908	      0.50	     17.05	      10.0
20160908	      3.00	     17.00	      10.0
20160909	      0.50	     17.55	      10.0
20160909	      3.00	     17.25	      10.0
20160910	      0.50	     18.22	      10.0
20160910	      3.00	     17.79	      10.0
20160911	      0.50	     18.74	      10.0
20160911	      3.00	     18.26	      10.0
20160912	      0.50	     19.11	      10.0
20160912	      3.00	     18.63	      10.0
20160913	      0.50	     18.36	      10.0
20160913	      3.00	     18.16	      10.0
20160914	      0.50	     17.88	      10.0
20160914	      3.00	     17.67	      10.0
20160915	      0.50	     17.63	      10.0
20160915	      3.00	     17.50	      10.0
20160916	      0.50	     17.22	      10.0
20160916	      3.00	     17.21	      10.0
20160917	      0.50	     16.40	      10.0
20160917	      3.00	     16.36	      10.0
20160918	      0.50	     15.65	      10.0
20160918	      3.00	     15.63	      10.0
20160919	      0.50	     15.06	      10.0
20160919	      3.00	     14.99	      10.0
20160920	      0.50	     14.65	      10.0
20160920	      3.00	     14.60	      10.0
20160921	      0.50	     14.17	      10.0
20160921	      3.00	     14.09	      10.0
20160922	      0.50	     13.75	      10.0
20160922	      3.00	     13.74	      10.0
20160923	      0.50	     13.06	      10.0
20160923	      3.00	     13.05	      10.0
20160924	      0.50	     12.59	      10.0
20160924	      3.00	     12.58	      10.0
20160925	      0.50	     12.59	      10.0
20160925	      3.00	     12.42	      10.0
20160926	      0.50	     12.63	      10.0
20160926	      3.00	     12.30	      10.0
20160927	      0.50	     12.83	      10.0
20160927	      3.00	     12.58	      10.0
20160928	      0.50	     12.80	      10.0
20160928	      3.00	     12.69	      10.0
20160929	      0.50	     12.60	      10.0
20160929	      3.00	     12.58	      10.0
20160930	      0.50	     12.92	      10.0
20160930	      3.00	     12.91	      10.0
20161001	      0.50	     12.68	      10.0
20161001	      3.00	     12.67	      10.0
20161002	      0.50	     12.31	      10.0
20161002	      3.00	     12.28	      10.0
20161003	      0.50	     12.36	      10.0
20161003	      3.00	     12.33	      10.0
20161004	      0.50	     11.40	      10.0
20161004	      3.00	     11.39	      10.0
20161005	      0.50	     10.10	      10.0
20161005	      3.00	     10.10	      10.0
20161006	      0.50	      9.21	      10.0
20161006	      3.00	      9.21	      10.0
20161007	      0.50	      8.66	      10.0
20161007	      3.00	      8.65	      10.0
20161008	      0.50	      8.06	      10.0
20161008	      3.00	      8.05	      10.0
20161009	      0.50	      7.72	      10.0
20161009	      3.00	      7.72	      10.0
20161010	      0.50	      7.16	      10.0
20161010	      3.00	      7.16	      10.0
20161011	      0.50	      6.55	      10.0
20161011	      3.00	      6.54	      10.0
20161012	      0.50	      6.39	      10.0
