Observation #: 10306
------------------------------------------------------
Time(YYYYMMDD)    Depth(m)      Value(celsius)    Std(%)
20170223	     23.12	      1.82	      10.0
20170223	     24.17	      1.84	      10.0
20170223	     26.22	      1.92	      10.0
20170223	     28.27	      1.97	      10.0
20170223	     30.37	      2.05	      10.0
20170223	     32.42	      2.14	      10.0
20170223	     34.47	      2.26	      10.0
20170223	     35.47	      2.31	      10.0
20170223	     36.52	      2.37	      10.0
20170223	     37.67	      2.45	      10.0
20170223	     38.67	      2.57	      10.0
20170223	     39.67	      2.76	      10.0
20170223	     41.67	      3.73	      10.0
20170224	      1.22	      0.65	      10.0
20170224	      2.52	      0.80	      10.0
20170224	      4.57	      0.99	      10.0
20170224	      6.62	      1.17	      10.0
20170224	      7.62	      1.23	      10.0
20170224	      8.62	      1.31	      10.0
20170224	      9.67	      1.37	      10.0
20170224	     10.67	      1.41	      10.0
20170224	     11.77	      1.46	      10.0
20170224	     12.72	      1.50	      10.0
20170224	     13.77	      1.53	      10.0
20170224	     14.82	      1.57	      10.0
20170224	     15.87	      1.61	      10.0
20170224	     16.87	      1.65	      10.0
20170224	     18.97	      1.70	      10.0
20170224	     19.97	      1.72	      10.0
20170224	     21.02	      1.75	      10.0
20170224	     22.02	      1.78	      10.0
20170224	     23.12	      1.81	      10.0
20170224	     24.17	      1.83	      10.0
20170224	     26.22	      1.91	      10.0
20170224	     28.27	      1.96	      10.0
20170224	     30.37	      2.06	      10.0
20170224	     32.42	      2.14	      10.0
20170224	     34.47	      2.25	      10.0
20170224	     35.47	      2.31	      10.0
20170224	     36.52	      2.38	      10.0
20170224	     37.67	      2.46	      10.0
20170224	     38.67	      2.58	      10.0
20170224	     39.67	      2.76	      10.0
20170224	     41.67	      3.73	      10.0
20170225	      1.22	      0.65	      10.0
20170225	      2.52	      0.80	      10.0
20170225	      4.57	      0.99	      10.0
20170225	      6.62	      1.17	      10.0
20170225	      7.62	      1.23	      10.0
20170225	      8.62	      1.30	      10.0
20170225	      9.67	      1.36	      10.0
20170225	     10.67	      1.41	      10.0
20170225	     11.77	      1.47	      10.0
20170225	     12.72	      1.50	      10.0
20170225	     13.77	      1.53	      10.0
20170225	     14.82	      1.57	      10.0
20170225	     15.87	      1.60	      10.0
20170225	     16.87	      1.64	      10.0
20170225	     18.97	      1.69	      10.0
20170225	     19.97	      1.71	      10.0
20170225	     21.02	      1.74	      10.0
20170225	     22.02	      1.77	      10.0
20170225	     23.12	      1.81	      10.0
20170225	     24.17	      1.83	      10.0
20170225	     26.22	      1.92	      10.0
20170225	     28.27	      1.98	      10.0
20170225	     30.37	      2.06	      10.0
20170225	     32.42	      2.15	      10.0
20170225	     34.47	      2.24	      10.0
20170225	     35.47	      2.30	      10.0
20170225	     36.52	      2.37	      10.0
20170225	     37.67	      2.46	      10.0
20170225	     38.67	      2.59	      10.0
20170225	     39.67	      2.77	      10.0
20170225	     41.67	      3.74	      10.0
20170226	      1.22	      0.66	      10.0
20170226	      2.52	      0.80	      10.0
20170226	      4.57	      1.00	      10.0
20170226	      6.62	      1.17	      10.0
20170226	      7.62	      1.23	      10.0
20170226	      8.62	      1.30	      10.0
20170226	      9.67	      1.36	      10.0
20170226	     10.67	      1.42	      10.0
20170226	     11.77	      1.47	      10.0
20170226	     12.72	      1.50	      10.0
20170226	     13.77	      1.54	      10.0
20170226	     14.82	      1.57	      10.0
20170226	     15.87	      1.60	      10.0
20170226	     16.87	      1.63	      10.0
20170226	     18.97	      1.69	      10.0
20170226	     19.97	      1.71	      10.0
20170226	     21.02	      1.74	      10.0
20170226	     22.02	      1.76	      10.0
20170226	     23.12	      1.79	      10.0
20170226	     24.17	      1.81	      10.0
20170226	     26.22	      1.91	      10.0
20170226	     28.27	      1.99	      10.0
20170226	     30.37	      2.07	      10.0
20170226	     32.42	      2.14	      10.0
20170226	     34.47	      2.24	      10.0
20170226	     35.47	      2.29	      10.0
20170226	     36.52	      2.37	      10.0
20170226	     37.67	      2.46	      10.0
20170226	     38.67	      2.58	      10.0
20170226	     39.67	      2.77	      10.0
20170226	     41.67	      3.73	      10.0
20170227	      1.22	      0.66	      10.0
20170227	      2.52	      0.80	      10.0
20170227	      4.57	      1.00	      10.0
20170227	      6.62	      1.17	      10.0
20170227	      7.62	      1.24	      10.0
20170227	      8.62	      1.31	      10.0
20170227	      9.67	      1.37	      10.0
20170227	     10.67	      1.42	      10.0
20170227	     11.77	      1.47	      10.0
20170227	     12.72	      1.50	      10.0
20170227	     13.77	      1.53	      10.0
20170227	     14.82	      1.57	      10.0
20170227	     15.87	      1.60	      10.0
20170227	     16.87	      1.63	      10.0
20170227	     18.97	      1.69	      10.0
20170227	     19.97	      1.71	      10.0
20170227	     21.02	      1.73	      10.0
20170227	     22.02	      1.76	      10.0
20170227	     23.12	      1.79	      10.0
20170227	     24.17	      1.81	      10.0
20170227	     26.22	      1.89	      10.0
20170227	     28.27	      1.99	      10.0
20170227	     30.37	      2.07	      10.0
20170227	     32.42	      2.14	      10.0
20170227	     34.47	      2.25	      10.0
20170227	     35.47	      2.29	      10.0
20170227	     36.52	      2.37	      10.0
20170227	     37.67	      2.47	      10.0
20170227	     38.67	      2.58	      10.0
20170227	     39.67	      2.78	      10.0
20170227	     41.67	      3.74	      10.0
20170228	      1.22	      0.67	      10.0
20170228	      2.52	      0.81	      10.0
20170228	      4.57	      1.00	      10.0
20170228	      6.62	      1.17	      10.0
20170228	      7.62	      1.24	      10.0
20170228	      8.62	      1.31	      10.0
20170228	      9.67	      1.37	      10.0
20170228	     10.67	      1.42	      10.0
20170228	     11.77	      1.47	      10.0
20170228	     12.72	      1.50	      10.0
20170228	     13.77	      1.53	      10.0
20170228	     14.82	      1.56	      10.0
20170228	     15.87	      1.59	      10.0
20170228	     16.87	      1.63	      10.0
20170228	     18.97	      1.68	      10.0
20170228	     19.97	      1.71	      10.0
20170228	     21.02	      1.73	      10.0
20170228	     22.02	      1.76	      10.0
20170228	     23.12	      1.79	      10.0
20170228	     24.17	      1.81	      10.0
20170228	     26.22	      1.89	      10.0
20170228	     28.27	      1.99	      10.0
20170228	     30.37	      2.07	      10.0
20170228	     32.42	      2.14	      10.0
20170228	     34.47	      2.25	      10.0
20170228	     35.47	      2.30	      10.0
20170228	     36.52	      2.38	      10.0
20170228	     37.67	      2.47	      10.0
20170228	     38.67	      2.58	      10.0
20170228	     39.67	      2.77	      10.0
20170228	     41.67	      3.75	      10.0
20170301	      1.22	      0.69	      10.0
20170301	      2.52	      0.82	      10.0
20170301	      4.57	      1.00	      10.0
20170301	      6.62	      1.17	      10.0
20170301	      7.62	      1.23	      10.0
20170301	      8.62	      1.31	      10.0
20170301	      9.67	      1.37	      10.0
20170301	     10.67	      1.42	      10.0
20170301	     11.77	      1.47	      10.0
20170301	     12.72	      1.50	      10.0
20170301	     13.77	      1.53	      10.0
20170301	     14.82	      1.56	      10.0
20170301	     15.87	      1.59	      10.0
20170301	     16.87	      1.62	      10.0
20170301	     18.97	      1.67	      10.0
20170301	     19.97	      1.70	      10.0
20170301	     21.02	      1.73	      10.0
20170301	     22.02	      1.76	      10.0
20170301	     23.12	      1.79	      10.0
20170301	     24.17	      1.82	      10.0
20170301	     26.22	      1.90	      10.0
20170301	     28.27	      1.98	      10.0
20170301	     30.37	      2.07	      10.0
20170301	     32.42	      2.15	      10.0
20170301	     34.47	      2.25	      10.0
20170301	     35.47	      2.31	      10.0
20170301	     36.52	      2.39	      10.0
20170301	     37.67	      2.47	      10.0
20170301	     38.67	      2.58	      10.0
20170301	     39.67	      2.76	      10.0
20170301	     41.67	      3.75	      10.0
20170302	      1.22	      0.71	      10.0
20170302	      2.52	      0.83	      10.0
20170302	      4.57	      1.00	      10.0
20170302	      6.62	      1.16	      10.0
20170302	      7.62	      1.23	      10.0
20170302	      8.62	      1.30	      10.0
20170302	      9.67	      1.36	      10.0
20170302	     10.67	      1.41	      10.0
20170302	     11.77	      1.47	      10.0
20170302	     12.72	      1.50	      10.0
20170302	     13.77	      1.53	      10.0
20170302	     14.82	      1.56	      10.0
20170302	     15.87	      1.59	      10.0
20170302	     16.87	      1.62	      10.0
20170302	     18.97	      1.67	      10.0
20170302	     19.97	      1.70	      10.0
20170302	     21.02	      1.73	      10.0
20170302	     22.02	      1.76	      10.0
20170302	     23.12	      1.79	      10.0
20170302	     24.17	      1.82	      10.0
20170302	     26.22	      1.90	      10.0
20170302	     28.27	      1.98	      10.0
20170302	     30.37	      2.06	      10.0
20170302	     32.42	      2.16	      10.0
20170302	     34.47	      2.26	      10.0
20170302	     35.47	      2.32	      10.0
20170302	     36.52	      2.39	      10.0
20170302	     37.67	      2.47	      10.0
20170302	     38.67	      2.59	      10.0
20170302	     39.67	      2.75	      10.0
20170302	     41.67	      3.75	      10.0
20170303	      1.22	      0.73	      10.0
20170303	      2.52	      0.84	      10.0
20170303	      4.57	      1.00	      10.0
20170303	      6.62	      1.16	      10.0
20170303	      7.62	      1.22	      10.0
20170303	      8.62	      1.30	      10.0
20170303	      9.67	      1.36	      10.0
20170303	     10.67	      1.41	      10.0
20170303	     11.77	      1.46	      10.0
20170303	     12.72	      1.49	      10.0
20170303	     13.77	      1.53	      10.0
20170303	     14.82	      1.56	      10.0
20170303	     15.87	      1.59	      10.0
20170303	     16.87	      1.62	      10.0
20170303	     18.97	      1.67	      10.0
20170303	     19.97	      1.70	      10.0
20170303	     21.02	      1.73	      10.0
20170303	     22.02	      1.76	      10.0
20170303	     23.12	      1.79	      10.0
20170303	     24.17	      1.82	      10.0
20170303	     26.22	      1.90	      10.0
20170303	     28.27	      1.98	      10.0
20170303	     30.37	      2.06	      10.0
20170303	     32.42	      2.17	      10.0
20170303	     34.47	      2.28	      10.0
20170303	     35.47	      2.33	      10.0
20170303	     36.52	      2.41	      10.0
20170303	     37.67	      2.49	      10.0
20170303	     38.67	      2.60	      10.0
20170303	     39.67	      2.75	      10.0
20170303	     41.67	      3.76	      10.0
20170304	      1.22	      0.75	      10.0
20170304	      2.52	      0.85	      10.0
20170304	      4.57	      1.00	      10.0
20170304	      6.62	      1.15	      10.0
20170304	      7.62	      1.22	      10.0
20170304	      8.62	      1.29	      10.0
20170304	      9.67	      1.35	      10.0
20170304	     10.67	      1.40	      10.0
20170304	     11.77	      1.46	      10.0
20170304	     12.72	      1.49	      10.0
20170304	     13.77	      1.53	      10.0
20170304	     14.82	      1.56	      10.0
20170304	     15.87	      1.60	      10.0
20170304	     16.87	      1.63	      10.0
20170304	     18.97	      1.68	      10.0
20170304	     19.97	      1.71	      10.0
20170304	     21.02	      1.73	      10.0
20170304	     22.02	      1.76	      10.0
20170304	     23.12	      1.79	      10.0
20170304	     24.17	      1.82	      10.0
20170304	     26.22	      1.90	      10.0
20170304	     28.27	      1.98	      10.0
20170304	     30.37	      2.07	      10.0
20170304	     32.42	      2.18	      10.0
20170304	     34.47	      2.28	      10.0
20170304	     35.47	      2.34	      10.0
20170304	     36.52	      2.41	      10.0
20170304	     37.67	      2.49	      10.0
20170304	     38.67	      2.61	      10.0
20170304	     39.67	      2.78	      10.0
20170304	     41.67	      3.76	      10.0
20170305	      1.22	      0.75	      10.0
20170305	      2.52	      0.85	      10.0
20170305	      4.57	      1.01	      10.0
20170305	      6.62	      1.16	      10.0
20170305	      7.62	      1.22	      10.0
20170305	      8.62	      1.29	      10.0
20170305	      9.67	      1.35	      10.0
20170305	     10.67	      1.40	      10.0
20170305	     11.77	      1.45	      10.0
20170305	     12.72	      1.49	      10.0
20170305	     13.77	      1.53	      10.0
20170305	     14.82	      1.56	      10.0
20170305	     15.87	      1.59	      10.0
20170305	     16.87	      1.63	      10.0
20170305	     18.97	      1.69	      10.0
20170305	     19.97	      1.71	      10.0
20170305	     21.02	      1.74	      10.0
20170305	     22.02	      1.76	      10.0
20170305	     23.12	      1.80	      10.0
20170305	     24.17	      1.83	      10.0
20170305	     26.22	      1.91	      10.0
20170305	     28.27	      1.99	      10.0
20170305	     30.37	      2.08	      10.0
20170305	     32.42	      2.18	      10.0
20170305	     34.47	      2.28	      10.0
20170305	     35.47	      2.34	      10.0
20170305	     36.52	      2.42	      10.0
20170305	     37.67	      2.49	      10.0
20170305	     38.67	      2.62	      10.0
20170305	     39.67	      2.81	      10.0
20170305	     41.67	      3.76	      10.0
20170306	      1.22	      0.70	      10.0
20170306	      2.52	      0.84	      10.0
20170306	      4.57	      1.02	      10.0
20170306	      6.62	      1.18	      10.0
20170306	      7.62	      1.24	      10.0
20170306	      8.62	      1.31	      10.0
20170306	      9.67	      1.36	      10.0
20170306	     10.67	      1.41	      10.0
20170306	     11.77	      1.46	      10.0
20170306	     12.72	      1.49	      10.0
20170306	     13.77	      1.53	      10.0
20170306	     14.82	      1.57	      10.0
20170306	     15.87	      1.60	      10.0
20170306	     16.87	      1.63	      10.0
20170306	     18.97	      1.69	      10.0
20170306	     19.97	      1.72	      10.0
20170306	     21.02	      1.75	      10.0
20170306	     22.02	      1.78	      10.0
20170306	     23.12	      1.81	      10.0
20170306	     24.17	      1.83	      10.0
20170306	     26.22	      1.92	      10.0
20170306	     28.27	      1.99	      10.0
20170306	     30.37	      2.09	      10.0
20170306	     32.42	      2.18	      10.0
20170306	     34.47	      2.29	      10.0
20170306	     35.47	      2.34	      10.0
20170306	     36.52	      2.42	      10.0
20170306	     37.67	      2.51	      10.0
20170306	     38.67	      2.62	      10.0
20170306	     39.67	      2.81	      10.0
20170306	     41.67	      3.76	      10.0
20170307	      1.22	      0.68	      10.0
20170307	      2.52	      0.83	      10.0
20170307	      4.57	      1.02	      10.0
20170307	      6.62	      1.18	      10.0
20170307	      7.62	      1.25	      10.0
20170307	      8.62	      1.31	      10.0
20170307	      9.67	      1.37	      10.0
20170307	     10.67	      1.41	      10.0
20170307	     11.77	      1.46	      10.0
20170307	     12.72	      1.49	      10.0
20170307	     13.77	      1.54	      10.0
20170307	     14.82	      1.58	      10.0
20170307	     15.87	      1.61	      10.0
20170307	     16.87	      1.64	      10.0
20170307	     18.97	      1.69	      10.0
20170307	     19.97	      1.72	      10.0
20170307	     21.02	      1.75	      10.0
20170307	     22.02	      1.78	      10.0
20170307	     23.12	      1.81	      10.0
20170307	     24.17	      1.84	      10.0
20170307	     26.22	      1.93	      10.0
20170307	     28.27	      1.99	      10.0
20170307	     30.37	      2.08	      10.0
20170307	     32.42	      2.18	      10.0
20170307	     34.47	      2.28	      10.0
20170307	     35.47	      2.35	      10.0
20170307	     36.52	      2.43	      10.0
20170307	     37.67	      2.51	      10.0
20170307	     38.67	      2.61	      10.0
20170307	     39.67	      2.81	      10.0
20170307	     41.67	      3.76	      10.0
20170308	      1.22	      0.66	      10.0
20170308	      2.52	      0.82	      10.0
20170308	      4.57	      1.02	      10.0
20170308	      6.62	      1.19	      10.0
20170308	      7.62	      1.26	      10.0
20170308	      8.62	      1.33	      10.0
20170308	      9.67	      1.39	      10.0
20170308	     10.67	      1.43	      10.0
20170308	     11.77	      1.48	      10.0
20170308	     12.72	      1.51	      10.0
20170308	     13.77	      1.55	      10.0
20170308	     14.82	      1.58	      10.0
20170308	     15.87	      1.61	      10.0
20170308	     16.87	      1.64	      10.0
20170308	     18.97	      1.69	      10.0
20170308	     19.97	      1.72	      10.0
20170308	     21.02	      1.74	      10.0
20170308	     22.02	      1.77	      10.0
20170308	     23.12	      1.81	      10.0
20170308	     24.17	      1.83	      10.0
20170308	     26.22	      1.92	      10.0
20170308	     28.27	      2.00	      10.0
20170308	     30.37	      2.09	      10.0
20170308	     32.42	      2.19	      10.0
20170308	     34.47	      2.28	      10.0
20170308	     35.47	      2.34	      10.0
20170308	     36.52	      2.43	      10.0
20170308	     37.67	      2.51	      10.0
20170308	     38.67	      2.62	      10.0
20170308	     39.67	      2.81	      10.0
20170308	     41.67	      3.79	      10.0
20170309	      1.22	      0.65	      10.0
20170309	      2.52	      0.81	      10.0
20170309	      4.57	      1.02	      10.0
20170309	      6.62	      1.20	      10.0
20170309	      7.62	      1.27	      10.0
20170309	      8.62	      1.34	      10.0
20170309	      9.67	      1.40	      10.0
20170309	     10.67	      1.44	      10.0
20170309	     11.77	      1.49	      10.0
20170309	     12.72	      1.52	      10.0
20170309	     13.77	      1.55	      10.0
20170309	     14.82	      1.59	      10.0
20170309	     15.87	      1.62	      10.0
20170309	     16.87	      1.66	      10.0
20170309	     18.97	      1.70	      10.0
20170309	     19.97	      1.72	      10.0
20170309	     21.02	      1.73	      10.0
20170309	     22.02	      1.76	      10.0
20170309	     23.12	      1.80	      10.0
20170309	     24.17	      1.83	      10.0
20170309	     26.22	      1.92	      10.0
20170309	     28.27	      2.00	      10.0
20170309	     30.37	      2.08	      10.0
20170309	     32.42	      2.18	      10.0
20170309	     34.47	      2.29	      10.0
20170309	     35.47	      2.35	      10.0
20170309	     36.52	      2.43	      10.0
20170309	     37.67	      2.51	      10.0
20170309	     38.67	      2.61	      10.0
20170309	     39.67	      2.81	      10.0
20170309	     41.67	      3.77	      10.0
20170310	      1.22	      0.65	      10.0
20170310	      2.52	      0.81	      10.0
20170310	      4.57	      1.02	      10.0
20170310	      6.62	      1.20	      10.0
20170310	      7.62	      1.27	      10.0
20170310	      8.62	      1.34	      10.0
20170310	      9.67	      1.40	      10.0
20170310	     10.67	      1.45	      10.0
20170310	     11.77	      1.50	      10.0
20170310	     12.72	      1.52	      10.0
20170310	     13.77	      1.56	      10.0
20170310	     14.82	      1.59	      10.0
20170310	     15.87	      1.62	      10.0
20170310	     16.87	      1.66	      10.0
20170310	     18.97	      1.70	      10.0
20170310	     19.97	      1.73	      10.0
20170310	     21.02	      1.75	      10.0
20170310	     22.02	      1.78	      10.0
20170310	     23.12	      1.81	      10.0
20170310	     24.17	      1.84	      10.0
20170310	     26.22	      1.93	      10.0
20170310	     28.27	      2.00	      10.0
20170310	     30.37	      2.08	      10.0
20170310	     32.42	      2.17	      10.0
20170310	     34.47	      2.29	      10.0
20170310	     35.47	      2.35	      10.0
20170310	     36.52	      2.44	      10.0
20170310	     37.67	      2.52	      10.0
20170310	     38.67	      2.62	      10.0
20170310	     39.67	      2.82	      10.0
20170310	     41.67	      3.78	      10.0
20170311	      1.22	      0.65	      10.0
20170311	      2.52	      0.81	      10.0
20170311	      4.57	      1.01	      10.0
20170311	      6.62	      1.20	      10.0
20170311	      7.62	      1.27	      10.0
20170311	      8.62	      1.35	      10.0
20170311	      9.67	      1.41	      10.0
20170311	     10.67	      1.45	      10.0
20170311	     11.77	      1.50	      10.0
20170311	     12.72	      1.53	      10.0
20170311	     13.77	      1.56	      10.0
20170311	     14.82	      1.59	      10.0
20170311	     15.87	      1.63	      10.0
20170311	     16.87	      1.66	      10.0
20170311	     18.97	      1.71	      10.0
20170311	     19.97	      1.74	      10.0
20170311	     21.02	      1.76	      10.0
20170311	     22.02	      1.79	      10.0
20170311	     23.12	      1.83	      10.0
20170311	     24.17	      1.86	      10.0
20170311	     26.22	      1.94	      10.0
20170311	     28.27	      2.00	      10.0
20170311	     30.37	      2.08	      10.0
20170311	     32.42	      2.16	      10.0
20170311	     34.47	      2.29	      10.0
20170311	     35.47	      2.35	      10.0
20170311	     36.52	      2.44	      10.0
20170311	     37.67	      2.51	      10.0
20170311	     38.67	      2.62	      10.0
20170311	     39.67	      2.83	      10.0
20170311	     41.67	      3.78	      10.0
20170312	      1.22	      0.65	      10.0
20170312	      2.52	      0.82	      10.0
20170312	      4.57	      1.02	      10.0
20170312	      6.62	      1.20	      10.0
20170312	      7.62	      1.27	      10.0
20170312	      8.62	      1.35	      10.0
20170312	      9.67	      1.40	      10.0
20170312	     10.67	      1.45	      10.0
20170312	     11.77	      1.49	      10.0
20170312	     12.72	      1.53	      10.0
20170312	     13.77	      1.56	      10.0
20170312	     14.82	      1.59	      10.0
20170312	     15.87	      1.63	      10.0
20170312	     16.87	      1.66	      10.0
20170312	     18.97	      1.71	      10.0
20170312	     19.97	      1.75	      10.0
20170312	     21.02	      1.77	      10.0
20170312	     22.02	      1.80	      10.0
20170312	     23.12	      1.84	      10.0
20170312	     24.17	      1.86	      10.0
20170312	     26.22	      1.95	      10.0
20170312	     28.27	      2.00	      10.0
20170312	     30.37	      2.07	      10.0
20170312	     32.42	      2.16	      10.0
20170312	     34.47	      2.29	      10.0
20170312	     35.47	      2.36	      10.0
20170312	     36.52	      2.43	      10.0
20170312	     37.67	      2.51	      10.0
20170312	     38.67	      2.62	      10.0
20170312	     39.67	      2.83	      10.0
20170312	     41.67	      3.79	      10.0
20170313	      1.22	      0.66	      10.0
20170313	      2.52	      0.83	      10.0
20170313	      4.57	      1.03	      10.0
20170313	      6.62	      1.20	      10.0
20170313	      7.62	      1.26	      10.0
20170313	      8.62	      1.33	      10.0
20170313	      9.67	      1.39	      10.0
20170313	     10.67	      1.44	      10.0
20170313	     11.77	      1.49	      10.0
20170313	     12.72	      1.52	      10.0
20170313	     13.77	      1.56	      10.0
20170313	     14.82	      1.60	      10.0
20170313	     15.87	      1.63	      10.0
20170313	     16.87	      1.67	      10.0
20170313	     18.97	      1.72	      10.0
20170313	     19.97	      1.74	      10.0
20170313	     21.02	      1.77	      10.0
20170313	     22.02	      1.80	      10.0
20170313	     23.12	      1.84	      10.0
20170313	     24.17	      1.86	      10.0
20170313	     26.22	      1.94	      10.0
20170313	     28.27	      2.00	      10.0
20170313	     30.37	      2.07	      10.0
20170313	     32.42	      2.16	      10.0
20170313	     34.47	      2.31	      10.0
20170313	     35.47	      2.37	      10.0
20170313	     36.52	      2.44	      10.0
20170313	     37.67	      2.51	      10.0
20170313	     38.67	      2.63	      10.0
20170313	     39.67	      2.84	      10.0
20170313	     41.67	      3.80	      10.0
20170314	      1.22	      0.66	      10.0
20170314	      2.52	      0.83	      10.0
20170314	      4.57	      1.03	      10.0
20170314	      6.62	      1.21	      10.0
20170314	      7.62	      1.28	      10.0
20170314	      8.62	      1.35	      10.0
20170314	      9.67	      1.41	      10.0
20170314	     10.67	      1.45	      10.0
20170314	     11.77	      1.50	      10.0
20170314	     12.72	      1.53	      10.0
20170314	     13.77	      1.57	      10.0
20170314	     14.82	      1.60	      10.0
20170314	     15.87	      1.64	      10.0
20170314	     16.87	      1.67	      10.0
20170314	     18.97	      1.72	      10.0
20170314	     19.97	      1.74	      10.0
20170314	     21.02	      1.77	      10.0
20170314	     22.02	      1.80	      10.0
20170314	     23.12	      1.83	      10.0
20170314	     24.17	      1.85	      10.0
20170314	     26.22	      1.93	      10.0
20170314	     28.27	      2.00	      10.0
20170314	     30.37	      2.07	      10.0
20170314	     32.42	      2.17	      10.0
20170314	     34.47	      2.31	      10.0
20170314	     35.47	      2.37	      10.0
20170314	     36.52	      2.44	      10.0
20170314	     37.67	      2.51	      10.0
20170314	     38.67	      2.63	      10.0
20170314	     39.67	      2.83	      10.0
20170314	     41.67	      3.80	      10.0
20170315	      1.22	      0.65	      10.0
20170315	      2.52	      0.83	      10.0
20170315	      4.57	      1.03	      10.0
20170315	      6.62	      1.20	      10.0
20170315	      7.62	      1.27	      10.0
20170315	      8.62	      1.34	      10.0
20170315	      9.67	      1.40	      10.0
20170315	     10.67	      1.45	      10.0
20170315	     11.77	      1.50	      10.0
20170315	     12.72	      1.53	      10.0
20170315	     13.77	      1.57	      10.0
20170315	     14.82	      1.61	      10.0
20170315	     15.87	      1.64	      10.0
20170315	     16.87	      1.68	      10.0
20170315	     18.97	      1.72	      10.0
20170315	     19.97	      1.75	      10.0
20170315	     21.02	      1.77	      10.0
20170315	     22.02	      1.80	      10.0
20170315	     23.12	      1.83	      10.0
20170315	     24.17	      1.85	      10.0
20170315	     26.22	      1.93	      10.0
20170315	     28.27	      2.00	      10.0
20170315	     30.37	      2.08	      10.0
20170315	     32.42	      2.18	      10.0
20170315	     34.47	      2.31	      10.0
20170315	     35.47	      2.38	      10.0
20170315	     36.52	      2.45	      10.0
20170315	     37.67	      2.52	      10.0
20170315	     38.67	      2.65	      10.0
20170315	     39.67	      2.85	      10.0
20170315	     41.67	      3.81	      10.0
20170316	      1.22	      0.68	      10.0
20170316	      2.52	      0.84	      10.0
20170316	      4.57	      1.04	      10.0
20170316	      6.62	      1.21	      10.0
20170316	      7.62	      1.28	      10.0
20170316	      8.62	      1.35	      10.0
20170316	      9.67	      1.40	      10.0
20170316	     10.67	      1.45	      10.0
20170316	     11.77	      1.49	      10.0
20170316	     12.72	      1.52	      10.0
20170316	     13.77	      1.56	      10.0
20170316	     14.82	      1.60	      10.0
20170316	     15.87	      1.63	      10.0
20170316	     16.87	      1.66	      10.0
20170316	     18.97	      1.72	      10.0
20170316	     19.97	      1.74	      10.0
20170316	     21.02	      1.77	      10.0
20170316	     22.02	      1.80	      10.0
20170316	     23.12	      1.83	      10.0
20170316	     24.17	      1.86	      10.0
20170316	     26.22	      1.94	      10.0
20170316	     28.27	      1.99	      10.0
20170316	     30.37	      2.08	      10.0
20170316	     32.42	      2.19	      10.0
20170316	     34.47	      2.32	      10.0
20170316	     35.47	      2.38	      10.0
20170316	     36.52	      2.45	      10.0
20170316	     37.67	      2.53	      10.0
20170316	     38.67	      2.65	      10.0
20170316	     39.67	      2.87	      10.0
20170316	     41.67	      3.81	      10.0
20170317	      1.22	      0.62	      10.0
20170317	      2.52	      0.82	      10.0
20170317	      4.57	      1.04	      10.0
20170317	      6.62	      1.22	      10.0
20170317	      7.62	      1.29	      10.0
20170317	      8.62	      1.36	      10.0
20170317	      9.67	      1.42	      10.0
20170317	     10.67	      1.47	      10.0
20170317	     11.77	      1.52	      10.0
20170317	     12.72	      1.55	      10.0
20170317	     13.77	      1.58	      10.0
20170317	     14.82	      1.61	      10.0
20170317	     15.87	      1.64	      10.0
20170317	     16.87	      1.67	      10.0
20170317	     18.97	      1.72	      10.0
20170317	     19.97	      1.74	      10.0
20170317	     21.02	      1.77	      10.0
20170317	     22.02	      1.80	      10.0
20170317	     23.12	      1.83	      10.0
20170317	     24.17	      1.86	      10.0
20170317	     26.22	      1.94	      10.0
20170317	     28.27	      2.00	      10.0
20170317	     30.37	      2.09	      10.0
20170317	     32.42	      2.19	      10.0
20170317	     34.47	      2.32	      10.0
20170317	     35.47	      2.38	      10.0
20170317	     36.52	      2.45	      10.0
20170317	     37.67	      2.54	      10.0
20170317	     38.67	      2.66	      10.0
20170317	     39.67	      2.86	      10.0
20170317	     41.67	      3.80	      10.0
20170318	      1.22	      0.62	      10.0
20170318	      2.52	      0.82	      10.0
20170318	      4.57	      1.03	      10.0
20170318	      6.62	      1.22	      10.0
20170318	      7.62	      1.29	      10.0
20170318	      8.62	      1.36	      10.0
20170318	      9.67	      1.41	      10.0
20170318	     10.67	      1.46	      10.0
20170318	     11.77	      1.51	      10.0
20170318	     12.72	      1.54	      10.0
20170318	     13.77	      1.58	      10.0
20170318	     14.82	      1.61	      10.0
20170318	     15.87	      1.64	      10.0
20170318	     16.87	      1.67	      10.0
20170318	     18.97	      1.72	      10.0
20170318	     19.97	      1.75	      10.0
20170318	     21.02	      1.77	      10.0
20170318	     22.02	      1.79	      10.0
20170318	     23.12	      1.83	      10.0
20170318	     24.17	      1.86	      10.0
20170318	     26.22	      1.94	      10.0
20170318	     28.27	      2.00	      10.0
20170318	     30.37	      2.09	      10.0
20170318	     32.42	      2.20	      10.0
20170318	     34.47	      2.32	      10.0
20170318	     35.47	      2.38	      10.0
20170318	     36.52	      2.46	      10.0
20170318	     37.67	      2.54	      10.0
20170318	     38.67	      2.68	      10.0
20170318	     39.67	      2.88	      10.0
20170318	     41.67	      3.79	      10.0
20170319	      1.22	      0.65	      10.0
20170319	      2.52	      0.83	      10.0
20170319	      4.57	      1.04	      10.0
20170319	      6.62	      1.22	      10.0
20170319	      7.62	      1.29	      10.0
20170319	      8.62	      1.36	      10.0
20170319	      9.67	      1.41	      10.0
20170319	     10.67	      1.46	      10.0
